MDVP:Fo(Hz),MDVP:Fhi(Hz),MDVP:Flo(Hz),MDVP:Jitter(%),MDVP:Jitter(Abs),MDVP:RAP,MDVP:PPQ,Jitter:DDP,MDVP:Shimmer,MDVP:Shimmer(dB),Shimmer:APQ3,Shimmer:APQ5,MDVP:APQ,Shimmer:DDA,NHR,HNR,RPDE,DFA,spread1,spread2,D2,PPE
-1.1709220660021267,-0.06724187068528828,0.0,-0.03171481584520218,0.0,0.02632982431430637,0.0,0.0,-0.018233439488882782,0.033661318666563626,0.0,0.19955520734233143,-0.0068883493412138,0.0,0.14821839794878586,0.0,-0.005657778441743812,-1.0300328198684798,0.07542566473639745,1.1629289847836493,0.2038705919140768,0.27165834592308186
-0.8427370499515295,-0.3336088178678948,0.0,-0.03171481584520218,0.0,0.027577001464783472,0.0,0.0,-0.0822528452826276,-0.20480435332555835,0.0,-0.33826895839883836,-0.0068883493412138,0.0,0.14084395014548534,0.0,-0.005657778441743812,-1.0923751030960394,0.0063502412023353945,1.2097063429133008,0.18134098107573418,0.23258534947154902
-1.0943395145460626,-0.4091167300685628,0.0,0.03984799007211944,0.0,-0.13730506969885736,0.0,0.0,-0.018233439488882782,0.013896404384991188,0.0,0.2020067571188996,-0.0068883493412138,0.0,0.1518329008531063,0.0,-0.01525005469200734,-1.0227788668933604,-0.01084611523406451,1.1428629207155732,0.20283437080962186,-0.053584603459083405
-0.9866644076228362,-0.23052929652847984,0.0,-0.08677526002090044,0.0,-0.19068224224414498,0.0,0.0,-0.018233439488882782,0.033661318666563626,0.0,0.20037853913307607,-0.0068883493412138,0.0,0.13719872191068697,0.0,-0.005657778441743812,-0.8129070947710005,0.5957162060005116,1.1611229515425545,0.17526425160293432,0.32233007719892226
0.3947716390070981,0.30527981189896947,-0.09032360056232935,-0.03434211448830652,-0.021799940575833777,0.015853239733506927,-0.0475073483090251,0.0,0.0007506848414538994,-0.02103593840125985,-0.007186837068249092,0.25016206539489744,0.15769214781306265,0.0,-0.2541804866014569,-0.03650118962374238,0.184064869214326,0.32762358824442545,0.5815868081897048,0.6636074549545916,0.11295525412281038,0.6035155685144888
0.19419985697804645,-0.09923511062006751,-0.09032360056232935,-0.03434211448830652,-0.021799940575833777,-0.03312617986399416,-0.0475073483090251,0.0,0.0007506848414538994,-0.02103593840125985,-0.010127941400392342,0.21530483800112515,0.1928815323607494,0.0,-0.26224970729921415,-0.03650118962374238,0.17692965153295911,0.3566910409958037,0.6341082983783631,1.0525956626286868,0.11772074080167566,0.5917460306952396
0.09934733636422159,-0.11004369874773619,-0.09032360056232935,-0.03434211448830652,-0.021799940575833777,-0.03312617986399416,-0.0475073483090251,0.0,0.0007506848414538994,-0.02103593840125985,-0.007186837068249092,0.21530483800112515,0.1928815323607494,0.0,-0.26224970729921415,-0.03650118962374238,0.184064869214326,0.3566910409958037,0.7413294926048364,1.0522252359676822,0.12284455916052534,0.5929766274301002
-0.46887868786235587,-0.37401546409511427,0.154654476942583,-0.036880629476811796,-0.046851131393575426,-0.014481818743157059,-0.023755922570242023,0.0,-0.003807606569367117,-0.02103593840125985,-0.019503778790431255,0.19757624537084773,0.09500534254860284,0.0,-0.09970242519182274,-0.021790963600031417,-0.6747037057537737,0.2869029905692955,0.8988191297424885,1.289841228848014,0.1375066669761183,0.4890397700212646
0.19618711798960525,-0.09923511062006751,-0.09032360056232935,-0.03434211448830652,-0.021799940575833777,-0.03312617986399416,-0.0475073483090251,0.0,0.0007506848414538994,-0.02103593840125985,-0.007186837068249092,0.21530483800112515,0.1928815323607494,0.0,-0.26224970729921415,-0.03650118962374238,0.18716048865073184,0.3566910409958037,0.6341082983783631,1.0525956626286868,0.11895133753653625,0.5929766274301002
0.08766743364827714,-0.2721386953766701,-0.09032360056232935,-0.03434211448830652,-0.021799940575833777,-0.03312617986399416,-0.0475073483090251,0.0,0.0007506848414538994,-0.02103593840125985,-0.007186837068249092,0.191122428706365,0.1928815323607494,0.0,-0.26224970729921415,-0.03650118962374238,0.184064869214326,0.3566910409958037,0.7413294926048364,1.0522252359676822,0.12284455916052534,0.5703238530728099
-0.4652597713873285,-0.3583607166549543,-0.09032360056232935,-0.03567196393208103,-0.021799940575833777,-0.03312617986399416,-0.02844181044063063,0.0,0.0007506848414538994,-0.02103593840125985,-0.007186837068249092,0.191122428706365,0.1928815323607494,0.0,-0.0323852710745664,-0.021790963600031417,0.184064869214326,0.3566910409958037,0.879333165686288,1.207675620479036,0.13089332341824558,0.5703238530728099
0.01286765034630928,0.2720399960991751,0.0021148860844033774,-0.05931424953596191,-0.014363612648716944,0.24861680153466748,-0.1485574308037498,0.004351141960863803,0.0,-0.03370957704134505,-0.00972159338438969,0.3270981665207732,0.23366705310142238,0.0,0.07765183547984926,-0.00766621124901279,0.20343150263743284,-1.0817752169419308,0.688615937728225,0.6373152792589204,-0.5333965002495046,0.2876996839109295
-0.14246565707587464,0.45064346669531113,-0.012143320933533387,-0.030159281235302534,-0.022175616306557067,0.15385235294670593,-0.045714993841555696,0.0021747440815415814,0.0,0.00748130309360794,0.007884862501630846,0.35468415054684693,0.29395045811542186,0.0,-0.01251982499625255,0.0007509222748238099,-0.27232134464648694,-1.196987725720698,0.43631766022747365,-1.2801373404320537,0.09023925637741557,0.4164896924185373
-0.04938102285111558,-0.03405313051924755,-0.00031203020992516946,-0.033082171445125895,-0.022175616306557067,0.16608810456034775,-0.1485574308037498,0.004351141960863803,0.0,-0.03370957704134505,-0.00966307246902064,0.2967780216415218,0.19497656770723032,0.0,0.14719509935000574,0.0007509222748238099,0.19570448973058893,-1.3424443523922331,0.6499973728528715,0.1083697238718148,0.1581553365359155,0.5170449543675524
0.018923375689668686,0.3016835778966976,0.009023275026105407,-0.04075499068378843,-0.014363612648716944,0.16173063198632145,-0.1485574308037498,0.017012991842751058,0.0,-0.03370957704134505,-0.09633757610484345,0.2793201292100836,-0.16417484055582696,0.0,0.10507855190372047,0.0007509222748238099,0.1653548200621824,-0.9476576259011076,0.6411176995448834,0.8651179054579586,0.25833488684024103,0.5255392334400817
0.0172599380164009,0.05190970139429324,0.01124045853905907,-0.033082171445125895,-0.014363612648716944,0.1453626610279841,-0.1485574308037498,0.004351141960863803,0.0,-0.03370957704134505,-0.01494424448608573,0.2967780216415218,0.19223453554712422,0.0,-0.008040860960112011,-0.023213442240046348,0.17777654078375751,-0.9108303693435532,0.6643238517735491,0.7178756839951836,0.07950997365625798,0.5053549498350601
0.020518175821950046,0.28707619893614406,0.01035133227395073,-0.033082171445125895,-0.014363612648716944,0.1471304744811759,-0.1485574308037498,0.004351141960863803,0.0,-0.03370957704134505,-0.01494424448608573,0.2967780216415218,0.19497656770723032,0.0,0.08576834414291791,-0.00766621124901279,0.17777654078375751,-0.9270782975798674,0.6643238517735491,0.7785288776790084,0.14798652211934818,0.5049854561397267
-0.03969206467411411,0.32874886668075015,0.06120089246516584,-0.05334851440471124,-0.01850932744020382,0.11464479764400817,-0.014950984629087304,0.004521298149277982,0.0,-0.023044449582047967,-0.10065892223108758,0.5566786747958651,0.25082333804715323,0.0,0.18960746572470843,-0.0673800615177896,-0.41929547364836095,0.03910297570551888,0.6297840398620194,0.647163743344058,-0.6252051370180338,0.43614231763634964
-0.2907275357924762,0.19081843396277667,0.0313377619285704,-0.04395248358996653,-0.01554111835688581,0.16403235775687564,-0.014950984629087304,0.004521298149277982,0.0,-0.007055693196717393,-0.07098810347314696,0.7133631724009039,0.254166387332309,0.0,0.1936437693763319,-0.04888309275189573,-0.41455882597021826,0.2715212577646096,0.5977726437015863,0.5450762677023021,-0.4574829397998659,0.4022970340921943
-0.2874303053812717,0.38159579315459063,0.052188492666539826,-0.0382223581197556,-0.010131345551916216,0.16403235775687564,-0.014950984629087304,0.004521298149277982,0.0,-0.0043477728939286244,-0.08763184405692488,0.6568850812660579,0.1856160576091345,0.0,0.22931272948997222,-0.03290383352506216,0.152890893458303,0.2446035041039676,0.8272644776257126,0.7221193081251026,0.21211112960344128,0.4060478787665929
-0.29050227510266424,0.020555383096274096,0.04139543268066642,-0.0382223581197556,-0.01554111835688581,0.16403235775687564,-0.014950984629087304,0.004521298149277982,0.0,-0.0043477728939286244,-0.08763184405692488,0.6568850812660579,0.1889591068942903,0.0,0.2112488835600515,-0.03290383352506216,-0.42024069686927756,0.28461351877398944,0.6022026050613571,0.6210905087233081,0.1517658355447044,0.4022970340921943
-1.1280839090381,0.2060653201497558,-0.01578680512509367,-0.09114547403518458,-0.04225699418869888,0.1539405652868468,-0.0234256037981426,0.004889501523477659,0.0,-0.0876018693147021,-0.032891405384241554,-1.075671573712482,-0.2841002647370822,0.0,0.24995962736540556,-0.03630114955976117,0.07444554409014273,-0.40641412474752203,-0.2651121293377332,-0.5265546755999599,-0.6226190098637412,0.24054764672731183
-0.24577000647433608,0.38159579315459063,0.04595287591479534,-0.0382223581197556,-0.01850932744020382,0.02336382732739082,-0.014950984629087304,0.004521298149277982,0.0,-0.0043477728939286244,-0.08763184405692488,0.6628296638623963,0.1889591068942903,0.0,0.22314595777980625,-0.03290383352506216,-0.42533408372300235,0.09547907129719574,0.6251770394361688,0.77734783365659,0.22575854200063894,0.4184238288638284
-1.116078203904136,-1.3053636809802658,0.02148502604469416,0.05124543435301024,0.05484222594711934,-0.5671711055557106,0.026783373016259802,0.0,0.013036218103748165,-0.0008773943453200828,-0.09932574712151555,0.20649829994029176,-0.005042229444885512,0.0,0.1508526496095898,-0.0771463922155842,-0.048205981133840434,-0.45757898187547336,-0.5621404198264005,-1.6080573934803277,0.07944246056095655,-1.7657714962640982
-1.2125931549806606,-0.8072456470812364,-0.07031212604036106,0.04233109539255575,0.05484222594711934,-0.7632356668053415,0.026783373016259802,0.0,-0.010897429373396595,0.005443219534620361,-0.14151718062677615,-0.18972191810656258,0.016960226314614895,0.0,0.13738537752509855,-0.07454611400204378,-0.06845402287192476,-0.3649455944830065,-0.34498588998860136,-1.4215099206770079,-0.5191722036191256,-2.438708402921878
-1.1205456627247226,-1.2280373570794498,-0.04681695407556425,0.017504034531298816,0.046400042888595464,0.6514687138011195,0.026783373016259802,0.0,0.01037529966831578,-0.0036288130230802407,-0.08412741831462837,-0.20821504714216602,-0.014133521928845748,0.0,0.13251270827965894,-0.05878534227912062,-0.08678115086437753,-0.9111575558337712,-0.321478122211883,-1.4548116246412868,-0.3651291389566415,-2.2967537420749604
-0.1421082451529262,-0.5981287664833379,0.008810290666464292,-0.023750501701534144,-0.026265411228401474,0.42699198414782563,-0.03513217903229192,0.0,0.014447059165692005,-0.0011979036952086976,0.04806542113404713,0.2859419004656074,-0.005042229444885512,0.0,0.10599394588370822,-0.05980128643954022,-0.16561180831729527,0.40821223274611396,0.16310359221117282,-1.7861911928053693,0.22274560953289033,1.046885950902435
-1.1987030008774737,-1.3255350896813607,-0.05450936892663633,-0.02538898521836527,0.046400042888595464,0.43630334552626276,-0.023904656778502877,0.0,0.01037529966831578,-0.0013843333003939085,-0.07834468772957139,-0.18383786128498422,0.006050675333862611,0.0,0.13890360253515252,-0.05878534227912062,-0.07925932360945731,-0.9324337243428866,-0.3590662685344009,-1.6279223098306013,0.1067442387230753,-2.3606361342372555
-1.063302692760568,-1.3300001969620447,-0.06254125333016491,-0.014974388022356174,0.046400042888595464,0.4485954654448436,-0.023904656778502877,0.0,-0.03285344253225884,-0.0036288130230802407,-0.08163879303870492,-0.20821504714216602,0.016960226314614895,0.0,0.1302008929902753,-0.056185064065580215,-0.05533359308752797,-0.9361831076987636,-0.3784046241052949,-1.4368175169908879,-0.13378451678676292,-2.38932280326941
-0.35125152270925253,0.2294883674600294,0.0005570839998542764,-0.0030555803422405853,0.0,-0.7557193320764736,0.05263695597104113,0.0,0.016069676694492593,0.0010548206056972772,-0.07685005407938719,-0.33437444881679934,0.06152611860659998,0.45958086767502904,-0.42260182817491165,0.5372074024200967,-0.35522911655846956,0.17176253427267188,0.055427120425025414,0.5382191736251162,-0.40215903702243505,1.0527486384417153
-0.3424023241524819,0.3137764815609028,0.0005570839998542764,-0.017514108553848266,0.0,-0.7634300264683757,0.04738724192087536,0.0,0.016069676694492593,0.0010548206056972772,-0.0862798344965503,-0.40714844054333627,0.06152611860659998,0.45958086767502904,-0.4277229811331186,0.5085532038378147,-0.3619813858911525,0.5475938632409267,0.09262567470960467,-0.32169391771125255,-0.40140329035192657,0.9457148972536836
-0.36970699698294984,0.31141843843731054,0.0005570839998542764,-0.017514108553848266,0.0,-0.7634300264683757,0.04738724192087536,0.0,0.016069676694492593,0.0010548206056972772,-0.0862798344965503,-0.40714844054333627,0.06152611860659998,0.45958086767502904,-0.4277229811331186,0.5085532038378147,-0.329654454274812,0.5475938632409267,0.09262567470960467,-0.32169391771125255,-0.40140329035192657,0.9430506815914033
-0.45658132090879233,0.06034880373640788,-0.00556397701612396,-0.0030555803422405853,0.0,-0.6107135065920364,-0.002846084759926953,0.0,0.01484050557545692,-0.0010548206056972772,0.09503862615434408,-0.41327091372612584,0.11278480643372688,0.45958086767502904,0.09821678636787408,0.2425385387690525,-0.30035784649077735,0.22553189159396547,0.08134937903721132,0.5833696705057839,-0.48334807701107624,1.1596839193426154
-0.42641851524700247,0.26905069105332013,0.0005570839998542764,-0.017514108553848266,0.0,-0.7634300264683757,0.04738724192087536,0.0,0.01484050557545692,-0.0010548206056972772,-0.09467064236842514,-0.40714844054333627,0.06152611860659998,0.45958086767502904,-0.415702523342704,0.504295475412447,-0.3032109537466842,0.5340993830896779,0.10133659362067113,-0.28889663237687757,-0.48334807701107624,0.9394552790756165
-0.19838342954200472,0.3778016222810946,-0.0009852284746053052,-0.017514108553848266,0.0,-0.7642260020205051,-0.00031488472053231624,0.0,0.01484050557545692,-0.0010548206056972772,0.06829940650126728,-0.3867484758163788,0.05164967492133732,0.45958086767502904,-0.41340542818098697,0.4714050474666359,-0.2684943545002989,0.5475938632409267,0.09469923078253327,-1.1724404822872116,-0.22018492086925323,0.8976472153945323
0.979551228166646,0.6243801807953103,0.09329756163764148,0.3128278993713184,0.4008367850121115,-0.3370381652992706,-0.06126571422733848,0.0,0.008542433315921577,-0.022783267809009352,0.096977403168667,-0.2837028802125203,0.21987997914069882,0.0,0.3254238292375155,0.0,-0.2281358261306765,0.5498131383683444,-0.3339466319380447,0.23932059761635993,0.3369877883075581,-1.0645666766916948
1.1196539574590967,0.6705089925085933,0.09329756163764148,0.3128278993713184,0.4008367850121115,-0.3370381652992706,-0.06126571422733848,0.0,0.02581382930442676,0.015723363927290623,0.096977403168667,-0.3400664631674348,0.21987997914069882,0.0,0.3254238292375155,0.0,-0.2545269732610989,0.5530801052141977,-0.2125943975841629,0.28940700964007177,0.3542628878404131,0.09431031952678762
0.8885395765582702,0.414090483452906,0.039162025493663676,-0.07589928450351087,-0.06468448216276947,0.23746037628500766,0.023209853488815366,0.0,0.02581382930442676,-0.05947420871661308,0.096977403168667,-0.32448945542820584,0.24014739941139313,0.0,0.3493913746967251,0.0,-0.2438816251895923,0.39739671119018316,0.024646963108038884,1.0370180190905292,0.3542628878404131,0.4468103214377606
0.7438443397714406,0.6620970693448894,0.032689877762910644,-0.07815496110609892,-0.10954848967363567,0.23746037628500766,0.023209853488815366,0.0,-0.010372481956348933,-0.013957557939855182,-0.06289283745361902,0.3124419983164296,0.13247531703925247,0.0,0.3225615682116883,0.0,-0.191361201671987,0.5735551263670755,-0.12999664445478049,0.1423827805513118,0.28041216722286677,-0.3079151526072491
0.874579314176235,0.414090483452906,0.039162025493663676,-0.07589928450351087,-0.07579693573892983,0.23746037628500766,0.023209853488815366,0.0,-0.04904627567841085,-0.05947420871661308,0.096977403168667,-0.5312862478535875,-0.2808738897763153,0.0,0.3493913746967251,0.0,-0.2438816251895923,0.39739671119018316,0.024646963108038884,1.0186545711244168,0.32675810778838194,0.4352276915029693
0.7949158570594319,1.4631840589201206,0.08682541390688846,-0.06934559249069697,0.24091217017243038,0.01081126434142551,-0.05685349432581379,0.0,-0.010372481956348933,-0.013957557939855182,-0.06289283745361902,0.34979139670715564,-0.25808492062748917,0.0,0.1800550459337094,0.0,-0.04318383933885046,0.42051246887778,-0.1603958395226041,-1.6704236251253204,-0.12161767098945674,0.05784861512908259
0.23980612193956982,0.037033938487978,-0.02103587461372058,-0.10385763264948086,-0.027006185988727692,0.4030469493846157,0.0,0.0,0.0316654076102333,0.0,0.01233597211964511,-0.04464312317612281,-0.01047166732807767,0.0,0.5672078071562816,0.3281065298103091,0.4170292717066427,0.260915807737771,0.9900028069261124,0.14718360772620817,-1.5687025926108267,0.6150232225962597
0.3434068027620696,0.4169108744993698,-0.013060610488211074,-0.10385763264948086,-0.027006185988727692,0.40885508809417315,0.0,0.0,0.09338021908267667,0.0,0.051910107258226916,-0.03425011528476399,-0.01047166732807767,0.0,0.6556497680887448,0.32297897829049704,0.3908392492930913,0.18152127783740515,1.1597130431911968,0.9346873587053067,-0.010668889816875048,0.6229088878723114
0.3274698114448363,1.4543183273588383,-0.05762084118327529,0.17374374302284862,-0.027006185988727692,-0.4432737850434029,0.0,0.0,0.11799947958956647,0.0,0.051910107258226916,-0.03425011528476399,0.006601422428579997,0.0,0.5106011438610857,0.13779993407711197,0.3765907355891364,0.20323192861373898,1.0309515610281215,-1.1290779500460675,0.19967280554749214,0.466891587454879
0.22881686425517186,-2.0802410236802142,-0.06490544997590075,-0.23309309879154239,-0.07459877886150496,0.3312234988872211,0.0,0.0,0.030821077869005575,0.0,0.0772866244278736,-0.03425011528476399,-0.01047166732807767,0.0,0.4139516723528283,0.32066843706406484,0.3874422517639688,0.22747195640483758,-0.7443884652690954,-2.050794581890799,0.04616972234712922,-0.6128891174848606
0.22881686425517186,-1.9658244335464805,-0.0815447586967304,0.3822966343006411,0.10986561646806593,-0.3766847531840881,0.0,0.0,0.055440338375895355,0.0,0.0772866244278736,-0.03425011528476399,-0.13945560429748416,0.0,0.47172935816075895,0.13036184133086776,0.3439157225959103,0.18088574687733858,-0.7124084644617067,-2.043651175964299,0.04616972234712922,-0.40091165747455837
0.13787655527625894,1.1161603530427096,-0.08366661795948063,0.0427605868310495,-0.07459877886150496,-0.621310010588504,0.0,0.0,0.056284668117123106,0.0,0.17769220131343505,-0.03425011528476399,-0.07338218744521703,0.0,0.5160019717614606,0.13779993407711197,0.28708063874579415,0.2992732133587956,-1.7086442661154129,-0.7137603946821044,-1.4861681814583554,-0.32041203450928196
-1.1352786226040696,-0.617183934616711,0.019025719233959158,-0.06714320143898735,0.0,0.5961989396942202,-0.05325128537769048,-0.002318567006622479,-0.010350965220537753,-0.055656286180304826,-0.027540714065089313,0.7624098785286786,0.0,0.0,1.0425675912801187,-0.165095375265885,0.12517432460928976,0.06526246355962906,-0.3652478320333448,-1.502478998564342,0.2054187541489226,-1.0231734340920011
0.9213990511671651,-0.5930081934579688,-0.036637327042490404,-0.15251552928617762,0.0,0.2724746769933335,-0.024744360047791725,-0.008301965733390173,-0.010350965220537753,-0.055656286180304826,-0.059764616171232236,0.6334241214024908,0.0,0.0,1.0118579057060926,-0.06796673743634775,-0.04339725757559857,-0.7410394588475765,-0.3652478320333448,-1.4850664826434379,0.40076011923695304,0.5113750451568673
-1.0654685663609882,-0.617183934616711,0.019025719233959158,-0.06714320143898735,0.0,0.6036193912469063,0.0047023292350497495,-0.002318567006622479,-0.010350965220537753,-0.055656286180304826,-0.027540714065089313,0.7850775637719573,0.0,0.0,1.0541588627284535,-0.20408203341880438,-0.05202942339486759,0.058704664325663604,0.037435226451836945,-1.5306587999255463,0.4151557682097128,0.4987908110837325
0.9145658783100443,-0.5878495202893159,0.019025719233959158,-0.1478442894096741,0.0,-0.2616425251652077,-0.049730042625367815,-0.008301965733390173,-0.010350965220537753,-0.055656286180304826,-0.05329702595353967,0.5859528214799619,0.0,0.0,1.0118171778264102,-0.08942664151696234,-0.04978339203392651,-0.44963697244209705,-0.32908620813878636,-1.5133938894880494,0.3204950220385541,0.48196167082487956
-1.1775620407907834,-0.25923744875692745,0.019025719233959158,-0.07047583393114208,0.0,0.40973384242836597,-0.059729859605252206,-0.002318567006622479,-0.010350965220537753,-0.055656286180304826,-0.018798444140377762,0.5140866120810296,0.0,0.0,0.9957832391925461,-0.09566082184110637,0.05646530176457131,-0.719834620957475,-0.542267236852261,0.3592759742740808,-0.4760633064220609,-1.03773165807837
-0.9379522628984369,-0.24987882719853985,0.017741332556414923,-0.07047583393114208,0.0,0.4334976862222451,-0.0017762449925119745,-0.002318567006622479,-0.010350965220537753,-0.060323779879229614,-0.021853017354509417,-1.2612825286397067,0.0,0.0,1.1055878363636336,-0.01757551271538926,0.2125735865533843,-0.7674436194341544,0.21491039416175656,0.30167469876082215,0.5797193235498773,0.4673025723356833
