MDVP:Fo(Hz),MDVP:Fhi(Hz),MDVP:Flo(Hz),MDVP:Jitter(%),MDVP:Jitter(Abs),MDVP:RAP,MDVP:PPQ,Jitter:DDP,MDVP:Shimmer,MDVP:Shimmer(dB),Shimmer:APQ3,Shimmer:APQ5,MDVP:APQ,Shimmer:DDA,NHR,HNR,RPDE,DFA,spread1,spread2,D2,PPE
-0.014339166347490391,0.006210674255162303,-0.01453075381286908,-0.002154682277032407,0.021213690527511063,0.000718889041163493,0.004027341124310624,-0.021781348148360847,-0.032838490709254986,-0.016513570507231633,-0.01230313437015866,-0.003741943098139018,-0.01501051533705322,-0.00571337274457619,-0.008593491747014924,-0.0018779759872995783,-0.002186428269778844,0.008344007840787527,-0.009159086263680364,-0.023553173787950073,-0.032302697789091325,0.009785237985488493
-0.007769999789888971,0.0017807141845696606,-0.008000238023814745,-0.004482618994370568,-0.016496666225139053,0.009661428239196539,0.000754047506779898,0.025698332554020452,-0.02791737962688785,-0.021069999277824537,-0.012720951770606916,-0.044599284538417126,-0.027844046711106785,0.0017859527713153512,0.01725333289883565,0.002154047574731521,-0.003119999883347191,0.010188571291801054,-0.00595857098873239,-0.012655951854248997,0.034124999243358614,0.012934285967203323
-0.015541666097124106,-0.012332618925138377,-0.010606666506500915,-0.005692856994864996,-0.007621666265185923,0.01613797584170243,-0.006659880807274021,0.02552666599600343,-0.030687974932516227,-0.009143332710664254,-0.005354166295728646,-0.04146523708186578,-0.020212142085656522,0.0040846430927922485,0.00866333289828617,0.00609190469229361,-0.005250952081696596,0.0034038094637799075,-0.00424868974252604,0.02982702306297142,0.04296797531598713,0.011814523953362369
-0.013345951874507591,-0.005473095060442574,0.007716190358623862,-0.0010071426985086872,0.0002483335122815333,-0.009287857055314817,-0.002110952458169777,-0.013531666379130912,-0.01589333268144401,-0.010817380290245638,-0.012220951711642556,-0.019154998808226083,-0.021385475409042554,0.0004342858979362063,0.004626666568801738,-0.00040499986644135786,0.002213333400140982,0.0003892857686150819,0.057329046039376406,0.046152855750988236,0.028458332443842663,0.07076547401462449
-0.021369999520538842,-0.0023641663252783472,-0.026114523414726136,-0.00495892823630129,-0.009393332910258323,-0.026746666309481953,-0.01043321403907612,-0.036669046972237995,-0.030372260432195618,-0.02166440379776759,-0.012062261148821562,-0.021552260492171627,-0.034724999139725696,-0.0023976189084351065,-0.009414047370228218,-0.009363690270402004,-0.006109285424463451,0.003267619046091568,-0.044777498379116876,-0.03430142821453046,-0.03406678517727414,-0.010711189949070103
0.0025659127207109124,0.010342301359542035,0.001359999983369562,0.0005929562620076468,0.0018337896469893167,0.014364642711680062,0.003838948289358086,0.010991269489218213,0.012812677930196515,0.01392220175651346,0.010927142365817417,0.014743312638211136,0.027104522453028038,0.003708233842376103,0.0029343847289237603,0.0015794642316313912,0.004707559325524926,0.004394166515194229,0.03843003873480484,0.01917186478007352,0.006035773717376287,0.0508888283050328
0.0014498214218110661,0.0122126386025775,-0.002172698313015644,-0.0006930953010669327,-0.0008417658265534555,0.011558154404719972,0.003557539668290701,0.009672936205365659,0.015205197785326164,0.014205197733936074,0.009210098870826187,0.013764364217495313,0.0242171217034047,0.0038604361104489725,0.004971190260457661,0.00036946423644167224,0.0013195435213856398,0.00747001972355065,0.03692218160809716,0.020110277510393643,0.015276011509922683,0.05060535637123394
-0.0025136903897873706,0.011276388645201222,-0.0026167062546392115,-0.0007472024725211668,-0.0005385515464877244,0.014939146464694204,0.00413652770464978,0.011984225781952773,0.016989840573369292,0.013267519141991216,0.010494781302913907,0.015085435673172469,0.027176883538049878,0.004316626717227336,0.005335099014664593,0.0003110118813629015,0.0021753173557226544,0.007458055424067424,0.03856980049480626,0.018005555318450207,0.007145357026456622,0.04999857076996705
-0.0023134721162568895,0.011730852905093342,-7.434518377522181e-05,-0.00042636912239686354,-0.00010869046534935479,0.011984801299640822,0.0033565872714461874,0.009976547239739375,0.015234225518943276,0.013959304774216435,0.00913922585968976,0.015529185699124355,0.028336506506730075,0.0043153767888361476,0.0026060514353230244,0.001254940407175127,0.005667023585901916,0.00795662685748539,0.037726566458695744,0.018530555266843295,0.014717082939168903,0.0481514080708439
-7.388886959233787e-05,0.01289355129481919,-0.00042968243390532733,-0.0017092262650476187,-0.0005872618591820356,0.015388372485413129,0.004480813420505001,0.012567182082593718,0.01621194377215943,0.013890773059865752,0.009343332889529847,0.016649522885199986,0.0272240066132872,0.004063015537140018,0.005047222061730281,0.0025813689609049104,0.006506686300781439,0.005986984030460008,0.030121150128397858,0.018518690234304813,0.006785237961448729,0.046790197806358264
-0.007036031505194842,0.008055158599163406,-0.006108154526082217,-0.003352341275549406,-0.0028147617356444245,-0.018226071152766962,0.0006592658608497004,-0.0069426782658410955,0.02008039580323384,0.009443511404715537,0.007103452066221507,0.01945997906906996,0.034373331947790575,0.0020249004923243775,0.006466527608899923,0.0032442657841420443,0.007919860893889564,0.005803809418866876,0.022875297177379253,0.014775773606597795,0.008247976115089841,0.04619652710534865
0.0226263709946943,-0.035683219544444,0.009912770595692564,0.002987463428034971,-0.0036441240808926523,0.005510071310200146,0.0009960448559468205,0.010344780459345202,0.019650346958078446,0.010389672021829029,0.007403735564912495,0.015684973569441353,0.02277377122853068,-0.00019445410816842923,0.0030665311161828866,-0.0014826912204443942,0.0030634189579177473,-0.0007395810965681449,0.05301620890000777,0.03660312666581376,0.010135442251412314,0.057851059334534514
-0.050441129170940256,-0.03780229220014007,0.0005462034131051041,0.004319597894536855,0.0029104781651403755,0.014307934793250751,0.001500587409336731,0.012646283502763254,0.019393064631876768,0.017790484259712684,0.009320878862818063,0.022752387696964433,0.02500296515165246,-0.0004342257095777313,0.0027656397959617608,-0.0010842109584336867,0.002171432826180535,-0.020353125592519065,0.05222318436753994,0.03958402159851175,0.009088680870117969,0.0590626669289486
-0.03799736647990357,-0.00927474160116617,0.005151110198276001,-0.003082081074535381,0.0027334240823984144,-0.015524116736560244,-0.002866528414942877,-0.00830777484952705,0.022684434492111903,0.012069457515281101,0.0071487760099989825,0.02683949769969331,0.019621016573437372,0.0039082653847071925,0.008671952883560152,-0.0008962769690697315,0.0044733867444483625,-0.02499707292910898,0.028282923748374742,0.03176426813448416,0.007327368300611852,0.03834413292555837
-0.05306808795692632,-0.04020075396147149,0.007177631823360571,-0.002666203801636584,0.0037806739288498647,0.0008294343932357151,-0.00034443847383954564,-0.0005988884441467235,-0.021171128235000652,-0.024375274287594947,-0.0021315764865721576,-0.04003655931330286,-0.019627002271154197,-0.011481203382827517,0.0017144374386407436,-0.001478569833561778,0.0018803657858734368,-0.029310384158743544,0.0013826321042142808,0.025082709401631292,0.01582083680557844,0.04265486379168579
-0.050369354376198314,-0.05839069225614366,0.004913873971090652,-0.010144725401478354,-0.01106891009141691,-0.020180987951825956,0.0017905656069342512,-0.020410867202008375,0.0027391291450476274,-0.004451287474621495,0.0013695691461180104,0.019106218604138123,0.017360643866632018,-0.0021805084304651248,0.010037443784967763,-0.0014386691842082655,0.002738847473847272,-0.02231562962857424,-0.030113115480926354,0.016650954666565666,0.02006025272756233,0.024896384527819462
-0.04920988291836693,-0.041752745946487264,-0.0012127019649051363,-0.013676143127813702,0.0035075192342628723,-0.019555983739992372,-0.008403670497064013,-0.021096830220412813,0.0019393980837776326,-0.0017294051822682377,-0.000544399377249647,0.01684450535918586,0.0027148701934493146,-0.002447169916049461,0.006527472960515297,-0.000799939600401558,0.006369481267338415,-0.017880184406967602,0.061061310761142525,0.03994175162841202,0.019528656843249337,0.058336084094189576
0.01755167848081328,0.019340335559099912,0.00510208635678282,0.00032160249509615823,0.0016981119939737256,0.013643805098399752,0.0016021085174725159,0.007537758019498142,0.023550161678249425,0.010333508109179093,0.008897615747555392,0.02319967596180504,0.01948360697228054,0.001926070214194624,0.006207837240617664,-0.0005340143222201732,0.001135779097367049,0.008679927428020165,0.037544054714526286,0.019255975689011395,0.008391554161207751,0.05265632271926734
0.015103437457000837,-0.005844075851200614,0.004131032312507159,0.000685192144010216,0.0023365518772334327,0.012095797738438704,0.0009457787336577895,0.0074712348936373015,0.030349255295259354,0.010562888988497434,0.008748829047108301,0.022485864824557212,0.020331649814797858,0.0020130620742020255,0.007439627351304807,-0.0015003961116235587,0.0024840472918731395,0.007581924418191193,0.039063184305705365,0.024501959185436135,0.008773622898734174,0.0590189530151838
0.014173121683998034,-0.0028949184429075104,0.004008423003542702,0.000685192144010216,0.0023539945157244804,0.012239710871508578,0.0009457787336577895,0.007828342860702832,0.03034033124356938,0.010530649439169792,0.00884068470346392,0.02324119255965343,0.02236878547777451,0.0020130620742020255,0.005368549043378152,-0.0003903648941923166,0.0011056035730689473,0.005520854594069533,0.03907653058660799,0.022501844722864917,0.008391095795086585,0.05758978116544313
-0.0277159396922616,-0.020208235068857903,0.003032713333304855,0.0007699283552938141,0.0031232608429854736,0.011386118278751382,2.7481634242576546e-05,0.006982117564111831,0.02801865818375518,0.011167578163585858,0.009340541043493432,0.025850674392204384,0.02395656245029386,0.002826814159143396,0.004052140234525723,-0.002404602122842334,-0.006842189438066271,0.00952878645992314,0.041154748108892816,0.024948718041559913,0.00736951070066425,0.06265301422870834
0.01480677595245652,1.6869691462488847e-05,0.004031171819369774,0.000685192144010216,0.0023539945157244804,0.012725959714880447,0.0009725839501334121,0.007828342860702832,0.028672440590089537,0.009513080012256979,0.009044887065683724,0.022477785652445164,0.021334500922421284,0.0020130620742020255,0.005789948261408427,-0.0015026529212627793,0.0025243239037627064,0.005647995770850685,0.03919203796438524,0.022662553380214376,0.008250253204605542,0.05679713818462915
-0.0018758797729969956,-0.006287394817481981,0.003476764287770493,0.000685192144010216,0.0026529128139372916,0.011897268338507273,-4.4858789697173054e-05,0.0077124222758720865,0.03079883598071319,0.014185399119014619,0.011987463933619437,0.025374809266941155,0.02008544904372684,0.0016871510062810558,0.005041672003753775,-0.000388108084553096,0.001768366798187344,0.00625454908447864,0.039971822686566155,0.02441836801925092,0.008411486774566584,0.060820941321580904
-0.011703017297822953,-0.019871349330278464,0.003020846220169915,0.0007107845638529397,0.002638670117739821,0.011612972110888221,5.883661455300171e-05,0.006879905783243885,0.030725855320779375,0.013699184580909787,0.00890048818619107,0.0273375267823576,0.02122569928837038,0.002682895714042388,0.005865636778362386,-0.00122178142053599,0.0030095015106599023,0.004174651060675387,0.04078452268855472,0.02731531678480678,0.009503509874339216,0.06290131283763913
0.0061748016794444995,0.014390932246024023,-0.004831011825372116,-0.0008767461396200815,0.0063975595279771365,0.02358101125988469,0.0037270038578571985,0.015730217676536994,0.004865872730442788,0.0015389879889698933,0.0035344045300007565,0.007044384503096808,0.02403547498259286,0.0011793449793185574,0.0008220633113160147,0.0005750991903005343,0.002744225998321781,-0.010580237822723574,0.05322392715068418,0.023112142358149866,-0.01186291632206121,0.025173452121161972
0.012584860986389685,0.01763839248298609,0.005990019802502502,0.00104464284135247,0.007179880864132428,0.01647995994961093,0.002089861066378944,0.0073759918009000105,0.012000673752700095,0.006077678466390353,0.011415614748038934,0.00975019808549405,0.02147448304524005,0.005267241780729819,-0.0018587697619295795,-7.261900595949555e-06,-0.00031089293326658663,-0.03179232065398537,0.04653716135508148,-0.03195148731290828,0.0076476785037812075,0.050066387657643645
0.0011065278344722174,0.011715713959638378,-0.001079761869941649,0.0009164880950811494,0.0011210516210485367,0.015073868400286301,0.0020657341247442675,0.008744682295973688,0.0226175581865391,0.016649523076230254,0.014577519328158815,0.01806291564302228,0.023459959183201137,0.007601805112626607,0.002487896814382111,-2.5297626621068048e-05,0.002664106975935283,-0.03549243960165768,0.0420247013183689,-0.009226309305377071,0.007231547534356651,0.04740220123640938
0.006754384937521536,0.014182241789239925,0.0016593650038703345,-0.0012352579766593409,0.004927619049194618,0.01344555503641459,0.0007106943730468629,0.011499106561122971,-0.0020564481406472623,0.004584523675293895,0.0004077578370925039,-0.005051865109562641,-0.0043932538433728045,-0.0003154563766111096,0.0008870831840613391,0.0030262896304884632,0.0006129761393094668,-0.025912023248456536,0.04145692342339316,0.03125160640302056,0.02356368980210391,0.054694482897175475
-0.0016350197824658607,0.008345217971627789,-0.0005884722076416437,0.0021188491787142993,0.002937619090807857,0.010661467775862547,0.00024950393290964714,0.008878213912298634,0.020391566352336667,0.017806348492740653,0.009428293318705983,0.013972519211820326,0.033239224616463614,0.005847440121983709,-0.0034427976716324337,-0.0020974999738109547,0.005770376711716381,-0.021377301047423317,0.04155680432264489,0.027824682042173664,0.014468471905456682,0.04534448311311735
0.010599861147129559,0.014802023601223482,-0.0019802777442646403,0.001147857135583763,0.0038065079559601147,0.009631269428282394,0.00016214282962209836,0.008425396464422192,0.017412399862514576,0.012644086788641288,0.008751924215248437,0.013776765403963508,0.024053074321309396,0.006112261537095947,0.0001988491113843338,-0.0006744642197736539,0.004643293398530659,-0.016592221791506746,0.04387847115958721,0.029282955882572424,0.012736150501077646,0.04688166576648655
0.0104676784008916,0.017512797287490684,-0.0018425593843130628,-0.0018895834060822382,0.0015619046337087639,0.021489245639459115,0.004484761794592487,0.007771448105486343,0.017370237244904274,0.018821308884434985,-0.001996825458627427,0.02156394734978676,0.021193808496755083,-0.0017927381227491423,0.0042914483405184,-0.004142361065732985,0.003968571192162926,-0.006010158490298636,0.04507882814083132,0.021797380439966218,-0.011177737895195605,0.05177859007308143
-0.0004500596335856244,0.009685614905865805,0.011559126822394319,0.001948987942378153,0.002852976054418832,0.01659902737061202,0.004960019704303704,0.0055747815996437565,0.014347638171620929,0.01970684444386279,0.0064606741657189555,0.024672241048028808,0.021505792621028377,0.0006011903365288162,0.004211448309361003,-0.0011442063753747788,-0.00011271833951468579,0.005760317314943677,0.041569304368840675,0.019966924117397866,-0.007981606994580942,0.05300567345606396
-0.001504345350112999,0.013232023517266498,-0.002282797549996758,0.0027459522068238582,0.0022940474697679745,0.018017995673944825,0.00330190469561785,0.007307995780793135,0.011963392165343976,0.01751601115662197,0.008872876498062397,0.02065841195959365,0.024525951329851522,0.0023829759405634833,0.004113531596085522,-0.0033243253368527804,0.004073809266628814,0.0004315080306878372,0.044375316505684166,0.020295654341316548,0.007785059452944551,0.05851704244916618
-0.0020414881233591585,0.012901785425201524,0.001281726180095575,0.0032466069710062584,0.002356190304926713,0.016508590996963904,0.005034761770511978,0.008122519595090125,0.013043927983380854,0.017793689646714482,0.007469543233746663,0.02085757846769411,0.02316654664129601,0.0032548808166757226,0.004250793528335635,-0.0030942063410293484,-0.002267916768178111,0.007043293509950672,0.041747697437458556,0.01874607093152008,0.0066491070715710525,0.054228292470943414
-0.02563432501585339,0.024822559201857074,-0.018804880529205547,-0.0013323809593566694,0.00011976186375250109,0.030735614315417478,0.0011764880384725984,0.007242043347432627,-0.022712260928819887,-0.043670832054049244,-0.014107717943115858,-0.03997285596138681,-0.029361368023528484,-0.007268392677069642,0.003468591151613509,-0.005556884865127358,-0.0015135715226642788,-0.019415396428721577,0.021133055226673605,-0.046099165692721725,-0.040923451491835294,0.03797537629136059
0.0056640240044362146,0.014013829143477778,0.0064072221193418955,0.0035190077529114205,0.0038538094015530076,0.011781246026912414,0.0016733531001591473,0.0043527145099051265,0.010331864445433894,0.017584820794072583,0.0068100951840460765,0.01712029320122383,0.020296566580364016,0.0004278569711459568,0.002522893097702763,-0.0014262139308857513,0.0004194442943116883,-0.0032763527554789105,0.045187098563492324,0.025596484016023168,0.011121150665057939,0.056318784802087976
-0.0330591663296218,-0.052414046540361595,-0.013351368767544045,0.0025060713321727237,-0.007292618860083167,-0.021793035340015195,-0.0026126188281341456,-0.020642261535394935,-0.0015676189863006583,0.001149345369049115,-0.0013550596192362719,0.014483392237161751,-0.017575713794358308,0.002907737927889684,0.015141547117964364,0.003506250036734855,0.0027686310059652896,-0.02155035684336326,-0.12666273489405286,-0.038418689922691554,-0.009378690137091326,-0.12598898464770172
-0.04950654699016013,-0.06137404679429892,-0.01177307519421447,0.001701607135910308,-0.017436408588982887,-0.03061749909655191,-0.0005975990068691317,-0.017340198008096195,-0.0038273009913245915,-0.005828154135870136,-0.004284305485634831,-0.018878471477801213,-0.01956238065744401,-8.140825237205718e-05,0.012786904636595865,-0.0009786308155889855,-0.00433944438393155,-0.019997975955193398,-0.1133266445071058,-0.058501109859207645,-0.027824384323321284,-0.15961291337334843
-0.03829708280827617,-0.08464118898002199,0.002557440403761575,0.0035045237914891913,-0.011498452254745644,0.017171666240028572,-0.0018249998537066857,0.02107577318121912,-0.005074523480143398,0.00369196422456298,-0.006309285293973517,-0.017533987364877247,-0.02061999908211874,-0.002461428416427225,0.0033674999386130366,0.00044928572460776193,-0.007851368788906257,-0.03886083248726209,-0.11594517593330238,-0.06910476037824992,-0.014648095082084183,-0.17334696023812285
0.000263372876070207,-0.013890535419650405,0.0007370039003581041,-0.0031053372252426927,-0.002382857071934268,0.019342122436883075,7.956342617944756e-05,0.014654225659492114,0.00023440471428330057,-0.009838114864869567,0.003301368834654568,-0.014746904008134151,-0.018236983622264235,0.010980158409583964,0.007591944191640323,-0.008797142765361058,-0.01173255925081321,0.022547023296356203,0.026620892161881782,-0.041056229148853166,0.02347620966145769,0.04775837169821898
-0.04371178512199549,-0.08105345059440879,0.004390595013464917,0.00021833325474290177,0.013947023642977001,0.023003749619674635,0.000565833223881782,0.015488451825149241,-0.005023571063647978,0.0037767857923608973,-0.004731190278107533,-0.01599166601212346,-0.019792201592645144,-0.0025754760757263286,0.0023457738024444553,-0.0018935119024536106,-0.01003553533424565,-0.05331976057466818,-0.10892874738929095,-0.0874109503593354,-0.004489702138234861,-0.1609789837707649
-0.03644529710902134,-0.08604660540921032,0.0034810117063170764,-0.0014888094291382005,0.01414035704525304,0.02147851158224512,0.003745773826231016,0.01640583287233312,-0.006474523419747129,-0.0027699401493009646,-0.0069577376534289215,-0.02079339219315443,-0.01971970154772862,-0.0034077974950196223,0.003037678543405491,-0.0010331548305111938,0.000720535679065506,-0.0475014274433488,-0.10036220034671714,-0.0607666654852801,-0.014652856813336257,-0.16578957953257487
0.006278382183008944,0.02180448213228374,0.0011521383440413046,0.0063429320490104146,0.0009154698693600949,-0.021349436382733983,0.003067006749624852,-0.01112343743112433,-0.0012708745509735309,-0.00824924315304088,-0.009891228147025685,-0.005975519558905944,0.020854143758188,0.0005611861514626071,0.002877203518364695,0.015730391874094495,0.011702157070394605,0.010438769271422644,0.008840983537156717,0.025398101225728168,0.0010186222761694808,0.047845306601084304
0.0060999388300842835,0.024763347916450584,-0.0013337306991161313,0.008546011206053663,0.0013900695664051455,-0.011713843420293414,0.004768794711708324,-0.0016993176182222669,-0.005239034873084165,-0.010706972207626677,-0.015805254796505325,-0.01788547606112843,0.01833899630815722,-0.003717658101231791,0.008825475688281586,0.009998070939327591,0.01249392097670352,0.023140254831523634,0.03793608355605102,-0.009843358775251545,-0.026659391624416457,0.04312567315733759
0.0060999388300842835,0.025269693569425725,-0.0011814225964189972,0.008546011206053663,0.0013249112140329088,-0.011792368826136226,0.0019409962867212016,-0.0016773353274766123,-0.005273179377254565,-0.013728957306484517,-0.015805254796505325,-0.016503209562433768,0.020580549935693852,-0.001767658050521277,0.008831445838513901,0.009998070939327591,0.011210587700770703,0.015964501445996575,0.038375633005416604,-0.009731745778553886,-0.02883289618373965,0.045579532429983374
0.007507012378555373,0.023385707734996687,-0.002840018435526872,0.008686397897981805,1.3692810462089256e-05,-0.007916990691592218,0.006442524348094594,-0.0020470583912538132,-0.012628173360717483,-0.011752514910840546,-0.008735825577168725,-0.01936221355039379,0.016306340470619032,-0.005215252302295994,0.007875809023171315,0.0005486046188161709,0.009320287499431288,0.01455623676401956,0.05309021828892582,0.0313358906126814,-0.026369446448079543,0.05414841523917858
0.006099526393882115,0.023273499288625318,0.006258986298198579,0.00867303479797556,0.002935173768637469,-0.017789520456426546,0.00486768978938926,-0.004076784271928773,-0.00386253767675953,-0.0123266330406841,-0.01601537586109771,-0.013390994128931197,0.021391733171476517,-0.005683562078920659,0.005226445912339841,0.010358693464368116,0.014995253341912757,0.015947199953934614,0.04526365832767624,0.007511100223782705,-0.027749158266960876,0.04786028400209034
0.01180641960723733,0.028787985553062754,0.0072157623140083164,0.0066625971342728005,-0.00036912433613906615,-0.011397312214685372,0.0044804449712682985,-0.005547134111111518,-0.012797955893038306,-0.009897871225330163,-0.015938686691733893,-0.020583268904229044,0.006688805517624133,-0.0069971782687935045,0.007012855329157901,0.011966146826453042,0.008007994621148101,0.020296837848709403,0.04780747501950827,-0.06858474829001353,-0.02161288394287112,0.041383052814635446
0.04581152133032447,0.030861009033051234,0.007588619775488041,0.008286580092408258,0.012889201381913153,-0.025865988280129384,0.001609028170350939,-0.02077699949068119,-0.013097052734083263,-0.015034464465170459,0.006342000565309718,-0.014377429638589092,-0.020995386826107278,0.008960233773304935,-0.006551569518414908,-0.006986489891714882,-0.005467009131389204,0.002031678558814747,-0.045663240346293606,-0.009821721231037372,0.015657738528389017,-0.07837726849121282
0.04961115575226358,0.031124972374000207,0.0055960190383302685,0.012457849676939076,0.011654668499249964,-0.02647719828011759,-0.007413158866911545,-0.023880010424763894,-0.019337912496703212,-0.022192464918334737,-0.01126245707662747,-0.025585734780215717,-0.025298706804169343,-0.011891152575790329,-0.015976126550704066,-0.0034765512565354583,-0.011340242693258916,0.003241739630357188,-0.03240045977514455,-0.032544028575630365,0.0044500339915248335,-0.006012948904080986
0.036724718593868604,0.019728232533580012,0.002231706489401404,-0.006225594029147032,0.00043014098944695435,0.006718181540454679,0.0015689352394474554,0.00992620277305832,-0.0067944837896902754,-0.01755926131278102,-0.005756082401640015,-0.013813844859887467,-0.01300079130447557,-0.0030517823445006796,-0.013052097260442678,0.0003381016337880283,-0.012899404861673246,0.00406818481584196,0.029274255585496577,0.034985368696370645,0.033069051164020494,0.03791424880573231
0.030465847861478323,0.030140034875439595,0.002087512323923875,-0.009200607772090735,-0.004612994107556005,0.008414778250407835,0.003624658509324945,0.011083695894412812,0.0018536182414391079,0.0017339107153384247,-0.0012303505652471358,0.018676080261793685,0.030059292337900844,-0.00530430224792326,-0.01218636215325205,-0.004745387255679816,-0.019872481744387188,0.006155195400278899,-0.018129651441395254,-0.01991826578743712,0.0038778235285826666,-0.030477664039021874
0.03411306411715486,0.01876430627204172,0.0007636704974538589,-0.005932042012173042,0.00038549647615582217,0.007611959730529634,0.0042263938139149105,0.01106331623501319,-0.012314902037651336,-0.016870045595896953,-0.006641582998090598,-0.029723084579418354,-0.021258728821630938,-0.0033919935319681824,-0.00587352293630829,-0.00014321068989374907,-0.01121563243897981,0.005894089557223196,0.03304002815561034,0.023172135332088145,0.02844945987799292,0.04059802401423895
0.042649361106041395,0.02930164901250464,0.001443395511014387,-0.006415856051935407,0.007930219241607118,-0.0321485488799226,-0.00807626345558674,-0.028317079600092256,-0.011967066311699455,-0.008961118853658263,-0.005698333154941793,-0.006778741645321134,-0.031781764028310136,-0.00443008214373549,-0.012798428855548992,-0.0030323242560552897,-0.009087362086720532,0.0025030747672280997,-0.020655296974709927,-0.04672918830021445,-0.0052079264735948524,-0.01551416853903902
0.01133595243212767,0.0033516666578361763,0.00044333341240417214,-0.002194880861643469,0.003864285652525723,0.008793452102981974,0.004128214279626263,0.011901666482444853,-0.0011417857557535173,-0.0009259523404762149,-0.001068333359726239,-0.006430832933692727,0.013922380494477693,-0.0059363093919819225,0.013700118681881576,-0.0010733333061216399,0.016848332841764204,0.0022999999517924153,0.05091380804544315,-0.014649999354442117,-0.0007733333439682611,0.06899154574610293
0.012523809647245799,0.002829999920504633,0.0029214286265778354,-0.0029654761819983833,0.005603809468739201,0.012145475784491282,0.006647380852955393,0.018518809157831127,0.0008038094389485195,0.00072095247276593,0.0031614284694660454,-0.005050713945238385,0.0071052380237961186,0.0010766666533891113,0.011448333217413165,0.0018621427461039276,0.01654619009408634,-0.0026835713573382237,0.049614522519987075,0.011319999870902393,0.002639999968523625,0.05950976035383064
0.01532357111980673,0.018301666356856004,-0.0009640475595369936,0.01847166626015678,0.0018716666440013797,-0.010834285719320179,-0.002757142910559196,-0.012555714542104397,-0.0029776187590323387,-0.0070916663442039864,0.011373333067458588,-0.005394047643640079,-0.007074761484691407,0.0035783332862774843,0.010519047554698773,-0.00120999993319856,0.0198619042953942,-0.005499999829335138,0.04422618912125472,-0.028180713682086207,-0.0025459523731842636,0.05985856955114286
0.025934284994145854,-0.04338833246612921,0.01261571401701076,-0.007491666455462109,-0.003725714151514694,0.017954761486907955,-0.0010835714056156576,0.013698094857973046,-0.006315237707749475,0.0007150002100388519,0.0019459525652928279,0.01066666653030552,-0.024456666000769473,0.0017249999905470759,0.02047476151783485,0.008068333126138895,0.009553333101794124,-0.011215237804572098,-0.06189737863955088,-0.040352380172989796,-0.005063333306461573,-0.12206237753009191
0.025256189985957463,-0.03590690380282467,0.0076661903897183945,0.03654714181291638,0.023802856431284453,-0.007832142541883514,-0.0017004764004377648,-0.0022697616726509297,-0.002370476012583822,0.0018297618511132895,0.019484761511557737,-0.0016180948441615328,-0.020174046672473196,0.007647857080446557,0.016223809351213276,0.0047164286143379286,0.004201904623769224,0.00010642867564456538,-0.02136333232629113,-0.03483666555723176,-0.003038571382057853,-0.010072855988983064
0.023068332767579705,0.01286333285679575,0.019161666124418844,0.03216666593245463,0.0024242857730132528,-0.01659333263349254,-0.003345952402160037,-0.013747619125351775,0.014097381042374764,-0.0019500000862171874,0.035100237506267146,0.012031666963594034,-0.010919999370817095,0.02822166665515397,0.014963333187042736,0.006404999980004504,0.015903332718880846,0.009521666541986632,-0.04776833187410375,-0.004643333289714065,-0.012371666039689444,-0.07828833002917236
-0.011590238463686547,-0.01546313453665789,0.022182697471580467,0.00499746073368442,0.001971279322897317,0.014432089331985481,0.004929711852601031,0.017853925161689405,0.017533492729344288,0.03012026995784254,0.014696365471318132,0.03561460893164622,0.010094319525233004,0.0025875944298968533,0.031004315153550125,0.0030964487747405654,0.0019384087091111723,0.0006930750845640432,-0.0773314269970433,-0.012671635044407594,0.0037456398089852883,-0.07189052467903821
0.01886590272479225,-0.010592581764294664,-0.0023679326236015186,-0.0011604338526012726,0.0017682987515581772,0.014961324552969018,0.006624727751914179,0.009440529783787496,0.01897178238254128,0.030319385612237966,0.013430917978839716,0.036710159200883934,0.02774249865269667,0.0022426390095279204,0.029717168168808712,0.003165372460571234,0.0014743514844394667,-0.0045892264091526155,-0.047765176772263655,-0.01813764715072466,0.01848349427646099,-0.033638588408139186
-0.0062349016750522426,-0.011386841280918816,0.0013709909230237827,0.005915217840993137,0.0018987809264217504,0.015981047516324908,0.008650535357446643,0.00963844942398282,0.017339611091847472,0.0326461742023821,0.014263563028071075,0.03504837232787395,0.01964263472127641,0.002524365928475163,0.033715663098628286,0.004059678465200705,0.0036439530809093414,0.0007151568071276415,0.011843512195446238,-0.018983957964028377,0.019644327208989124,0.030611152411147487
0.020438367583265064,-0.017801161715942725,0.027347558623296207,0.005909292412943614,0.002179136462509632,0.01390537934110398,0.002415972800808959,0.014456589019282547,-0.0020642772935389074,0.028775510594859954,-0.0059048846243968,0.02663006868795492,-0.00905733389863599,0.0006387598640867509,0.03089339257814572,0.0020060493661731016,-0.0013293223165783275,-0.011738183150082477,-0.07541720625380549,-0.022786504567229714,0.020756018126721756,-0.03758335605620232
-0.009347189321742918,-0.01643470353981684,0.03278720746020554,0.01083405551074975,0.0017135123621847014,0.012693628145225375,0.004912536613483098,0.01339163211399864,-0.001821887785627041,0.027177078796230488,-0.005230568619153928,0.02456438777546282,-0.006651034792957944,0.002082238106522709,0.03570156591202249,0.0005281035816005897,0.001264625670373789,-0.008390344309591456,-0.07053963748796377,0.0032419437623502747,-0.014363215498597127,-0.07624161857012951
